filename,class_id,class_name,has_enemy,x_center,y_center,width,height,video_id,frame_idx,timestamp,confidence,auto_labeled,bbox_source,aug_type
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_photo_gameplay_08fc4757_aug_retarget_edge.png,0,enemy,1,0.856703,0.185171,0.028037,0.071372,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,retarget_edge
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_photo_gameplay_08fc4757_aug_retarget_edge.png,0,enemy,1,0.832064,0.185171,0.031436,0.065028,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,retarget_edge
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_photo_gameplay_08fc4757_aug_retarget_edge.png,0,enemy,1,0.801478,0.214513,0.016143,0.072958,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,retarget_edge
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_photo_gameplay_08fc4757_aug_retarget_edge.png,0,enemy,1,0.777264,0.207375,0.040782,0.090404,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,retarget_edge
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_photo_gameplay_08fc4757_aug_retarget_edge.png,0,enemy,1,0.785760,0.576923,0.062872,0.122125,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,retarget_edge
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_photo_gameplay_08fc4757_aug_retarget_edge.png,0,enemy,1,0.850756,0.448454,0.067120,0.157018,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,retarget_edge
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_photo_gameplay_08fc4757_aug_retarget_edge.png,0,enemy,1,0.920000,0.500000,0.073067,0.333069,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,retarget_edge
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_photo_gameplay_08fc4757_aug_retarget_edge.png,1,player,1,0.703772,0.487312,0.162277,0.586836,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,retarget_edge
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_photo_gameplay_08fc4757_aug_retarget_corner.png,0,enemy,1,0.884316,0.517938,0.027188,0.077716,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,retarget_corner
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_photo_gameplay_08fc4757_aug_retarget_corner.png,0,enemy,1,0.921274,0.611515,0.029737,0.058684,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,retarget_corner
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_photo_gameplay_08fc4757_aug_retarget_corner.png,0,enemy,1,0.856703,0.605171,0.028037,0.071372,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,retarget_corner
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_photo_gameplay_08fc4757_aug_retarget_corner.png,0,enemy,1,0.832064,0.605171,0.031436,0.065028,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,retarget_corner
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_photo_gameplay_08fc4757_aug_retarget_corner.png,0,enemy,1,0.801478,0.634513,0.016143,0.072958,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,retarget_corner
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_photo_gameplay_08fc4757_aug_retarget_corner.png,0,enemy,1,0.777264,0.627375,0.040782,0.090404,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,retarget_corner
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_photo_gameplay_08fc4757_aug_retarget_corner.png,0,enemy,1,0.850756,0.868454,0.067120,0.157018,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,retarget_corner
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_photo_gameplay_08fc4757_aug_retarget_corner.png,0,enemy,1,0.920000,0.876733,0.073067,0.246535,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,retarget_corner
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_photo_gameplay_08fc4757_aug_retarget_corner.png,1,player,1,0.703772,0.806947,0.162277,0.386106,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,retarget_corner
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_original.png,0,enemy,1,0.511891,0.317729,0.030750,0.076264,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,original
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_original.png,0,enemy,1,0.548607,0.410039,0.032962,0.058638,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,original
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_original.png,0,enemy,1,0.480448,0.396704,0.031487,0.070389,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,original
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_original.png,0,enemy,1,0.454378,0.393895,0.034921,0.064804,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,original
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_original.png,0,enemy,1,0.421267,0.418030,0.018942,0.070526,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,original
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_original.png,0,enemy,1,0.395829,0.408549,0.045457,0.089759,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,original
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_original.png,0,enemy,1,0.395387,0.757422,0.069640,0.122141,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,original
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_original.png,0,enemy,1,0.467436,0.643889,0.075025,0.155475,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,original
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_original.png,0,enemy,1,0.539386,0.700311,0.085810,0.321893,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,original
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_original.png,1,player,1,0.310925,0.663711,0.186677,0.570969,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,original
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_photo_exposure.png,0,enemy,1,0.511891,0.317729,0.030750,0.076264,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,photo_exposure
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_photo_exposure.png,0,enemy,1,0.548607,0.410039,0.032962,0.058638,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,photo_exposure
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_photo_exposure.png,0,enemy,1,0.480448,0.396704,0.031487,0.070389,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,photo_exposure
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_photo_exposure.png,0,enemy,1,0.454378,0.393895,0.034921,0.064804,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,photo_exposure
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_photo_exposure.png,0,enemy,1,0.421267,0.418030,0.018942,0.070526,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,photo_exposure
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_photo_exposure.png,0,enemy,1,0.395829,0.408549,0.045457,0.089759,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,photo_exposure
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_photo_exposure.png,0,enemy,1,0.395387,0.757422,0.069640,0.122141,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,photo_exposure
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_photo_exposure.png,0,enemy,1,0.467436,0.643889,0.075025,0.155475,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,photo_exposure
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_photo_exposure.png,0,enemy,1,0.539386,0.700311,0.085810,0.321893,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,photo_exposure
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_photo_exposure.png,1,player,1,0.310925,0.663711,0.186677,0.570969,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,photo_exposure
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_photo_gameplay.png,0,enemy,1,0.511891,0.317729,0.030750,0.076264,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,photo_gameplay
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_photo_gameplay.png,0,enemy,1,0.548607,0.410039,0.032962,0.058638,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,photo_gameplay
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_photo_gameplay.png,0,enemy,1,0.480448,0.396704,0.031487,0.070389,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,photo_gameplay
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_photo_gameplay.png,0,enemy,1,0.454378,0.393895,0.034921,0.064804,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,photo_gameplay
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_photo_gameplay.png,0,enemy,1,0.421267,0.418030,0.018942,0.070526,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,photo_gameplay
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_photo_gameplay.png,0,enemy,1,0.395829,0.408549,0.045457,0.089759,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,photo_gameplay
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_photo_gameplay.png,0,enemy,1,0.395387,0.757422,0.069640,0.122141,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,photo_gameplay
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_photo_gameplay.png,0,enemy,1,0.467436,0.643889,0.075025,0.155475,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,photo_gameplay
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_photo_gameplay.png,0,enemy,1,0.539386,0.700311,0.085810,0.321893,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,photo_gameplay
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_photo_gameplay.png,1,player,1,0.310925,0.663711,0.186677,0.570969,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,photo_gameplay
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_affine_mild.png,0,enemy,1,0.482926,0.308978,0.031735,0.076639,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,affine_mild
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_affine_mild.png,0,enemy,1,0.448923,0.401723,0.033527,0.059282,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,affine_mild
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_affine_mild.png,0,enemy,1,0.515397,0.385927,0.032332,0.070854,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,affine_mild
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_affine_mild.png,0,enemy,1,0.540871,0.382153,0.035577,0.065458,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,affine_mild
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_affine_mild.png,0,enemy,1,0.573813,0.404773,0.020048,0.070511,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,affine_mild
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_affine_mild.png,0,enemy,1,0.598526,0.394421,0.046425,0.090554,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,affine_mild
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_affine_mild.png,0,enemy,1,0.606357,0.739629,0.070797,0.123520,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,affine_mild
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_affine_mild.png,0,enemy,1,0.533383,0.630031,0.076778,0.156711,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,affine_mild
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_affine_mild.png,0,enemy,1,0.464109,0.688607,0.090870,0.321800,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,affine_mild
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_affine_mild.png,1,player,1,0.687094,0.643676,0.194944,0.572118,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,affine_mild
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_retarget_edge.png,0,enemy,1,0.892505,0.117418,0.030750,0.076264,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,retarget_edge
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_retarget_edge.png,0,enemy,1,0.929221,0.209728,0.032962,0.058638,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,retarget_edge
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_retarget_edge.png,0,enemy,1,0.861062,0.196393,0.031487,0.070389,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,retarget_edge
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_retarget_edge.png,0,enemy,1,0.834992,0.193584,0.034921,0.064804,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,retarget_edge
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_retarget_edge.png,0,enemy,1,0.801881,0.217719,0.018942,0.070526,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,retarget_edge
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_retarget_edge.png,0,enemy,1,0.776443,0.208238,0.045457,0.089759,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,retarget_edge
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_retarget_edge.png,0,enemy,1,0.776001,0.557111,0.069640,0.122141,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,retarget_edge
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_retarget_edge.png,0,enemy,1,0.848050,0.443578,0.075025,0.155475,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,retarget_edge
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_retarget_edge.png,0,enemy,1,0.920000,0.500000,0.085810,0.321893,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,retarget_edge
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_retarget_edge.png,1,player,1,0.691539,0.463400,0.186677,0.570969,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,retarget_edge
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_retarget_corner.png,0,enemy,1,0.892505,0.537418,0.030750,0.076264,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,retarget_corner
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_retarget_corner.png,0,enemy,1,0.929221,0.629728,0.032962,0.058638,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,retarget_corner
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_retarget_corner.png,0,enemy,1,0.861062,0.616393,0.031487,0.070389,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,retarget_corner
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_retarget_corner.png,0,enemy,1,0.834992,0.613584,0.034921,0.064804,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,retarget_corner
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_retarget_corner.png,0,enemy,1,0.801881,0.637719,0.018942,0.070526,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,retarget_corner
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_retarget_corner.png,0,enemy,1,0.776443,0.628238,0.045457,0.089759,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,retarget_corner
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_retarget_corner.png,0,enemy,1,0.776001,0.958020,0.069640,0.083959,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,retarget_corner
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_retarget_corner.png,0,enemy,1,0.848050,0.863578,0.075025,0.155475,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,retarget_corner
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_retarget_corner.png,0,enemy,1,0.920000,0.879527,0.085810,0.240947,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,retarget_corner
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_affine_mild_cd8129b6_aug_retarget_corner.png,1,player,1,0.691539,0.798958,0.186677,0.402084,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,retarget_corner
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_retarget_edge_a33cdbb0_aug_original.png,0,enemy,1,0.884316,0.097938,0.027188,0.077716,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,original
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_retarget_edge_a33cdbb0_aug_original.png,0,enemy,1,0.921274,0.191515,0.029737,0.058684,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,original
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_retarget_edge_a33cdbb0_aug_original.png,0,enemy,1,0.856703,0.185171,0.028037,0.071372,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,original
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_retarget_edge_a33cdbb0_aug_original.png,0,enemy,1,0.832064,0.185171,0.031436,0.065028,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,original
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_retarget_edge_a33cdbb0_aug_original.png,0,enemy,1,0.801478,0.214513,0.016143,0.072958,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,original
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_retarget_edge_a33cdbb0_aug_original.png,0,enemy,1,0.777264,0.207375,0.040782,0.090404,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,original
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_retarget_edge_a33cdbb0_aug_original.png,0,enemy,1,0.785760,0.576923,0.062872,0.122125,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,original
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_retarget_edge_a33cdbb0_aug_original.png,0,enemy,1,0.850756,0.448454,0.067120,0.157018,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,original
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_retarget_edge_a33cdbb0_aug_original.png,0,enemy,1,0.920000,0.500000,0.073067,0.333069,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,original
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_retarget_edge_a33cdbb0_aug_original.png,1,player,1,0.703772,0.487312,0.162277,0.586836,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,original
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_retarget_edge_a33cdbb0_aug_photo_exposure.png,0,enemy,1,0.884316,0.097938,0.027188,0.077716,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,photo_exposure
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_retarget_edge_a33cdbb0_aug_photo_exposure.png,0,enemy,1,0.921274,0.191515,0.029737,0.058684,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,photo_exposure
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_retarget_edge_a33cdbb0_aug_photo_exposure.png,0,enemy,1,0.856703,0.185171,0.028037,0.071372,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,photo_exposure
Federico_sammelt_i_tried_the_new_season_[C-SDrECvTa4]_000255_189f3e79_aug_retarget_edge_a33cdbb0_aug_photo_exposure.png,0,enemy,1,0.832064,0.185171,0.031436,0.065028,Federico_sammelt__i_tried_the_new_season [C-SDrECvTa4],255,8.500000,1.0000,False,manual_box,photo_exposure
