filename,x_norm,y_norm
screenshot_20230219-142506_14_png_jpg.rf.c517d7f9c44027bb6470dc86de3e6bd5.jpg,0.54375,0.6703703703703704
screenshot_20230219-142506_14_png_jpg.rf.f2c72e47c5c04123d497ad4927ff1dba.jpg,0.52421875,0.6861111111111111
screenshot_20230219-142518_20_png_jpg.rf.420cb6694db70a3b6cc6050b97adfe25.jpg,0.54453125,0.5263888888888889
screenshot_20230219-142518_20_png_jpg.rf.b489e1751de4d1895a9d95989cffaf64.jpg,0.5463541666666667,0.5138888888888888
screenshot_20230219-142518_20_png_jpg.rf.d7b1c3adbca8ac026ce1e3b3175eb488.jpg,0.5458333333333333,0.5180555555555556
screenshot_20230219-142523_23_png_jpg.rf.404868520f8c8ecd9272a71f8a057380.jpg,0.8934895833333333,0.5675925925925925
screenshot_20230219-142523_23_png_jpg.rf.73f6c2f218ca71d16892522bbc210ba2.jpg,0.8940104166666667,0.5555555555555556
screenshot_20230219-142523_23_png_jpg.rf.de0d132c1f9caa6d61cf918952b7ec61.jpg,0.88984375,0.6162037037037037
screenshot_20230219-142554_39_png_jpg.rf.1775d385fc2f70a360cc6e84e40b9267.jpg,0.56796875,0.4638888888888889
screenshot_20230219-142554_39_png_jpg.rf.4b5bbaaa52d4973ca9d3fecea45eb153.jpg,0.56640625,0.45555555555555555
screenshot_20230219-142554_39_png_jpg.rf.62b129d4177874a86749b1b529581464.jpg,0.56171875,0.4375
screenshot_20230219-142556_40_png_jpg.rf.232ee85ac53ca49b75c19696d4be3355.jpg,0.47708333333333336,0.37037037037037035
screenshot_20230219-142556_40_png_jpg.rf.4d17a0ecee1abc795abb9c262df7d4fd.jpg,0.4625,0.3819444444444444
screenshot_20230219-142556_40_png_jpg.rf.64d06d314d7d15a3df65d5cba8245f6e.jpg,0.47578125,0.3712962962962963
screenshot_20230219-142609_47_png_jpg.rf.6a9ea7b213b5ca0c039647ddf4cdab2e.jpg,0.42604166666666665,0.32037037037037036
screenshot_20230219-142609_47_png_jpg.rf.75e300f1eb86c536cb43af18e14a0d1b.jpg,0.43515625,0.30925925925925923
screenshot_20230219-142609_47_png_jpg.rf.7c77f2909e8c4cbe6958a685c4c1d12e.jpg,0.4296875,0.31574074074074077
screenshot_20230219-142615_50_png_jpg.rf.631a83059d99accd2ea421a1381e0b55.jpg,0.2604166666666667,0.5504629629629629
screenshot_20230219-142615_50_png_jpg.rf.75ba06ec0d091ba34d1b5957a676ac89.jpg,0.25885416666666666,0.5203703703703704
screenshot_20230219-142615_50_png_jpg.rf.bc80d3d787b15967361fad422f606155.jpg,0.259375,0.46805555555555556
screenshot_20230219-142617_51_png_jpg.rf.6b86283766fc6b0e5cc4b7ba332ab38b.jpg,0.459375,0.23194444444444445
screenshot_20230219-142617_51_png_jpg.rf.c0e5c3ea7191cd0f5a3d154696144f77.jpg,0.459375,0.23194444444444445
screenshot_20230219-142617_51_png_jpg.rf.df3cd642a2dd37481d21fe0c0dbd3dcc.jpg,0.4361979166666667,0.24675925925925926
screenshot_20230219-142621_53_png_jpg.rf.259ae2fb2922ae0331f16d4763b7c9dc.jpg,0.5432291666666667,0.7347222222222223
screenshot_20230219-142621_53_png_jpg.rf.325e2ba6326e1bb3c69a84ae5ad17743.jpg,0.5546875,0.7268518518518519
screenshot_20230219-142621_53_png_jpg.rf.4d124c44d877e369edd084e886ca3cfd.jpg,0.55234375,0.7287037037037037
screenshot_20230219-142626_56_png_jpg.rf.1fdc14c222fd98d2e347fd847a557e1e.jpg,0.11901041666666666,0.46574074074074073
screenshot_20230219-142626_56_png_jpg.rf.3533130a5fe03b6027c2f74c57d0e7ec.jpg,0.12578125,0.6305555555555555
screenshot_20230219-142626_56_png_jpg.rf.a404dff1f3c57ce988241cc6e4ad01e5.jpg,0.13958333333333334,0.7217592592592592
screenshot_20230219-142628_57_png_jpg.rf.56b300660d4c756ac1764f40b29a9279.jpg,0.48359375,0.6032407407407407
screenshot_20230219-142628_57_png_jpg.rf.c4f864208f4fac35e09750168b9612ee.jpg,0.4796875,0.600925925925926
screenshot_20230219-142628_57_png_jpg.rf.f955b452a345eaef81f8c282ea705b8d.jpg,0.4739583333333333,0.5967592592592592
screenshot_20230219-142632_59_png_jpg.rf.73cfb11ea11d1a2c25df620133f764c7.jpg,0.5020833333333333,0.5027777777777778
screenshot_20230219-142632_59_png_jpg.rf.76c86d311a96d7ccc65ca62b865a14ff.jpg,0.5013020833333334,0.5041666666666667
screenshot_20230219-142632_59_png_jpg.rf.da6536c0be2ecd7cdd0b5b3e93d54632.jpg,0.5015625,0.5037037037037037
screenshot_20230219-142650_68_png_jpg.rf.a741eec200201bfba23b6e0d502e96fd.jpg,0.48984375,0.2611111111111111
screenshot_20230219-142650_68_png_jpg.rf.ceaa7054091592298208a94bd44080e5.jpg,0.52265625,0.2638888888888889
screenshot_20230219-142650_68_png_jpg.rf.d41915c8ae2f8588f4769a320d502b30.jpg,0.4921875,0.2611111111111111
screenshot_20230219-142653_69_png_jpg.rf.5a6c843b3568f56cb7c89280bdac1097.jpg,0.534375,0.5587962962962963
screenshot_20230219-142653_69_png_jpg.rf.c167c46fbb8884b685ff29bfefcaf1fc.jpg,0.5380208333333333,0.5509259259259259
screenshot_20230219-142653_69_png_jpg.rf.eb545efe2db739ea75d4c2d40f21df8d.jpg,0.5359375,0.5555555555555556
screenshot_20230219-142655_70_png_jpg.rf.6bf0ae5744ca9d6b6e5829fc6ff75d15.jpg,0.4859375,0.45555555555555555
screenshot_20230219-142655_70_png_jpg.rf.85145e4e00c535eed0530b7199c926f8.jpg,0.4859375,0.45555555555555555
screenshot_20230219-142655_70_png_jpg.rf.b5b5e099e703015ec0c5ecde2406252e.jpg,0.4890625,0.4527777777777778
screenshot_20230219-142657_71_png_jpg.rf.728b642b5349c6ea705efa2ffd7f4f91.jpg,0.81875,0.2569444444444444
screenshot_20230219-142657_71_png_jpg.rf.9485b9fdb18961605e982295ef661e27.jpg,0.83671875,0.3138888888888889
screenshot_20230219-142657_71_png_jpg.rf.d9b0745ede09457b6e2a510f50c869da.jpg,0.8013020833333333,0.23287037037037037
screenshot_20230219-142702_74_png_jpg.rf.97757e0e784d4d46b66b9e7c49d70b8a.jpg,0.5875,0.5712962962962963
screenshot_20230219-142702_74_png_jpg.rf.a37f54e0e4394aee27bf51ce60b5fcf3.jpg,0.57734375,0.6018518518518519
screenshot_20230219-142702_74_png_jpg.rf.f6a8cd06b9cd1d19597094c9290f07df.jpg,0.5828125,0.587037037037037
screenshot_20230219-142714_80_png_jpg.rf.259061f559f3bab98d8296f02dc34d33.jpg,0.49973958333333335,0.5685185185185185
screenshot_20230219-142714_80_png_jpg.rf.ae8927f37232d9cd95e98bcfe6b3f505.jpg,0.5065104166666666,0.5675925925925925
screenshot_20230219-142714_80_png_jpg.rf.e0ca5c60b2cd2dbc90e9b12d01b46ab1.jpg,0.4984375,0.5685185185185185
screenshot_20230219-142716_81_png_jpg.rf.04d3ceb9742413f29eb14e897a6151f9.jpg,0.471875,0.6287037037037037
screenshot_20230219-142716_81_png_jpg.rf.9dbee191402483b22f14f2cd62149b6d.jpg,0.46328125,0.6217592592592592
screenshot_20230219-142716_81_png_jpg.rf.d0efe386ee77fb0be87e1d149bbcef99.jpg,0.48098958333333336,0.6337962962962963
screenshot_20230219-142718_82_png_jpg.rf.3a459c0a3e641ee22583ea505e090cd6.jpg,0.5708333333333333,0.5055555555555555
screenshot_20230219-142718_82_png_jpg.rf.945781c280f1eb3624bf97c5d425c507.jpg,0.56875,0.5314814814814814
screenshot_20230219-142718_82_png_jpg.rf.f06bb33f64d5cab36a525f1ce1c0b110.jpg,0.5708333333333333,0.5097222222222222
screenshot_20230219-142720_83_png_jpg.rf.1fa110712c17d55d0cc362b20e9afdbb.jpg,0.63125,0.513425925925926
screenshot_20230219-142720_83_png_jpg.rf.491724795993dc8370c41f884d0bbb1a.jpg,0.6315104166666666,0.5013888888888889
screenshot_20230219-142720_83_png_jpg.rf.78a5f8b214c84f58376a2f3f19d65b16.jpg,0.6307291666666667,0.47685185185185186
screenshot_20230219-142723_84_png_jpg.rf.2f0f36bf81a6ce66e53026c828ed4bef.jpg,0.5731770833333333,0.7541666666666667
screenshot_20230219-142723_84_png_jpg.rf.43ac6df8e65a628be3ca56f73a268608.jpg,0.5552083333333333,0.7680555555555556
screenshot_20230219-142723_84_png_jpg.rf.850485e57a19179391b60dd3470368f2.jpg,0.5578125,0.7662037037037037
screenshot_20230219-142727_86_png_jpg.rf.13bb4ceb15f04631902365e67ce23627.jpg,0.06822916666666666,0.35185185185185186
screenshot_20230219-142727_86_png_jpg.rf.2e87b7f1055255031ac231ba506282f3.jpg,0.065625,0.3787037037037037
screenshot_20230219-142727_86_png_jpg.rf.482a6ee5406e5d05ecd24b5a464b9276.jpg,0.06666666666666667,0.4324074074074074
screenshot_20230219-142739_95_png_jpg.rf.1154045e892e262dc521f722db95d42c.jpg,0.4317708333333333,0.6194444444444445
screenshot_20230219-142739_95_png_jpg.rf.38bacecb479d7ea5cec0509b4a67b82e.jpg,0.45,0.6453703703703704
screenshot_20230219-142739_95_png_jpg.rf.df5d2700913c964506cc90668c1089c7.jpg,0.45,0.6453703703703704
screenshot_20230219-142743_97_png_jpg.rf.8cfe2cb4a2e058b93b8ea30d5c491330.jpg,0.37578125,0.5064814814814815
screenshot_20230219-142743_97_png_jpg.rf.93dd3a009feb2cb7867b723af6d282eb.jpg,0.37864583333333335,0.5486111111111112
screenshot_20230219-142743_97_png_jpg.rf.e5f85fc32ebac7d51561dfdd441d70f2.jpg,0.3763020833333333,0.47962962962962963
screenshot_20230219-142745_98_png_jpg.rf.32b140387105b9f3d9de719854e169bb.jpg,0.2328125,0.4532407407407407
screenshot_20230219-142745_98_png_jpg.rf.6a7aa5d71966befb658cef7dcd5cc175.jpg,0.23151041666666666,0.5115740740740741
screenshot_20230219-142745_98_png_jpg.rf.fd0b76772abbdae83c8db10d9504bdea.jpg,0.23177083333333334,0.5199074074074074
screenshot_20230219-142747_99_png_jpg.rf.669c1efa2b3763cc3a4ffe51c53b1019.jpg,0.44114583333333335,0.4111111111111111
screenshot_20230219-142747_99_png_jpg.rf.e1a0834e8b08bc714c3a198d0c2876a8.jpg,0.44765625,0.3990740740740741
screenshot_20230219-142747_99_png_jpg.rf.fb527272d34707e4c59938bccc1b4be7.jpg,0.43697916666666664,0.42083333333333334
screenshot_20230219-142801_106_png_jpg.rf.5f876d7b964b90989f8cbf9f2385ea96.jpg,0.4890625,0.43472222222222223
screenshot_20230219-142801_106_png_jpg.rf.aebda548b89793ff91691bb312c2b2b3.jpg,0.4859375,0.43657407407407406
screenshot_20230219-142801_106_png_jpg.rf.b8ae88cc33c07edac1238c9e2520ce88.jpg,0.48854166666666665,0.4351851851851852
screenshot_20230219-142802_107_png_jpg.rf.c6cec813c0d06c4d9610d1f8555579e5.jpg,0.5653645833333333,0.5328703703703703
screenshot_20230219-142802_107_png_jpg.rf.dcb4c228883124bdf498639702fb3100.jpg,0.5705729166666667,0.5337962962962963
screenshot_20230219-142802_107_png_jpg.rf.fa5862f17cf467b73828df968c89d80b.jpg,0.5703125,0.5365740740740741
screenshot_20230219-142805_108_png_jpg.rf.082143e39b0e6e6897db8a4375eb8377.jpg,0.11875,0.3680555555555556
screenshot_20230219-142805_108_png_jpg.rf.272eb314dff78d6788e6340d22c1d19c.jpg,0.11171875,0.487962962962963
screenshot_20230219-142805_108_png_jpg.rf.e2ce4162cc77bdd5754f856439f66c4d.jpg,0.12838541666666667,0.33564814814814814
screenshot_20230219-142811_111_png_jpg.rf.5f253fb36610d65ce8c18176557f1a9a.jpg,0.5934895833333333,0.7675925925925926
screenshot_20230219-142811_111_png_jpg.rf.d3aebe98dee80b2551c560007f784425.jpg,0.55390625,0.7925925925925926
screenshot_20230219-142811_111_png_jpg.rf.f4f75eab9c2c2b2b466aca93791b3492.jpg,0.565625,0.7953703703703704
screenshot_20230219-142813_112_png_jpg.rf.1421a6fad3d7b3f9de5037735e1a1c2d.jpg,0.4734375,0.3435185185185185
screenshot_20230219-142813_112_png_jpg.rf.8cece93a3f4d6e0f4f717fd45a205657.jpg,0.48125,0.3398148148148148
screenshot_20230219-142813_112_png_jpg.rf.d906a1eec3ce8a2f07161f29dc1c69a2.jpg,0.4875,0.33796296296296297
screenshot_20230219-142815_113_png_jpg.rf.481dd9fab648f072c8b46828be2e024a.jpg,0.6450520833333333,0.40370370370370373
screenshot_20230219-142815_113_png_jpg.rf.b72a5cde47ca6092fa9192e37b1600cc.jpg,0.653125,0.45925925925925926
screenshot_20230219-142815_113_png_jpg.rf.e76ee296f157e3b06ffb8df04bc599a9.jpg,0.64921875,0.4263888888888889
screenshot_20230219-142817_114_png_jpg.rf.2667677a096dcb3579866fcb534add81.jpg,0.68984375,0.6078703703703704
screenshot_20230219-142817_114_png_jpg.rf.5b09d2083fb7501c7474a81ddaa4923e.jpg,0.6838541666666667,0.6370370370370371
screenshot_20230219-142817_114_png_jpg.rf.bab18a3e99e8f71d423440c0cb8e9801.jpg,0.6973958333333333,0.5476851851851852
screenshot_20230219-142828_120_png_jpg.rf.063e6740858806aa743e4921099fb593.jpg,0.55703125,0.4356481481481482
screenshot_20230219-142828_120_png_jpg.rf.83a69f01542827d2c8ba05ab3d27cf55.jpg,0.56328125,0.4583333333333333
screenshot_20230219-142828_120_png_jpg.rf.b43695bb25c3749f9f0372393ce41b75.jpg,0.559375,0.44305555555555554
screenshot_20230219-142838_125_png_jpg.rf.0949f47ab525828a300fd49ef5719bf4.jpg,0.41770833333333335,0.538425925925926
screenshot_20230219-142838_125_png_jpg.rf.d22e30291fd0d78c9644e0b4b133fe30.jpg,0.41953125,0.5486111111111112
screenshot_20230219-142838_125_png_jpg.rf.e9f71197987e28fba90b848ded17e1d6.jpg,0.42161458333333335,0.5583333333333333
screenshot_20230219-142842_127_png_jpg.rf.0585c5962e29e3c38c87de17a8621514.jpg,0.47265625,0.5212962962962963
screenshot_20230219-142842_127_png_jpg.rf.09651561372a40c839babf338a6fe67c.jpg,0.471875,0.5180555555555556
screenshot_20230219-142842_127_png_jpg.rf.fd7fedea01cae7e7159137a5df1cf0c2.jpg,0.4703125,0.5064814814814815
screenshot_20230219-142844_128_png_jpg.rf.1801778244a40ebe7e766fd69179a530.jpg,0.62890625,0.5226851851851851
screenshot_20230219-142844_128_png_jpg.rf.85ecc407dba07c0d52380b56cd473865.jpg,0.62578125,0.5541666666666667
screenshot_20230219-142844_128_png_jpg.rf.d2f62480b59d4fd283b9236fa8687d72.jpg,0.6291666666666667,0.5185185185185185
screenshot_20230219-142857_135_png_jpg.rf.262a7aa1f508bfd4fc9983823397d07d.jpg,0.6583333333333333,0.5282407407407408
screenshot_20230219-142857_135_png_jpg.rf.3e8463de84fbe031bca5e4b748e91747.jpg,0.6588541666666666,0.5180555555555556
screenshot_20230219-142857_135_png_jpg.rf.8b70376c4cd2aadbf00421266af5c652.jpg,0.65390625,0.5717592592592593
screenshot_20230219-142902_137_png_jpg.rf.9b18538f84e4bab0143f059f7d721b45.jpg,0.5388020833333333,0.8217592592592593
screenshot_20230219-142902_137_png_jpg.rf.a659926baac149faece6bbe96857d7ed.jpg,0.4744791666666667,0.825925925925926
screenshot_20230219-142902_137_png_jpg.rf.fdf0fc05433a6ed541feae05ec97e285.jpg,0.51328125,0.8282407407407407
screenshot_20230219-142904_138_png_jpg.rf.3c8cff56a1e89bf26d4addde087a5907.jpg,0.59453125,0.7055555555555556
screenshot_20230219-142904_138_png_jpg.rf.74cef733553289d60ff1736d323bc52b.jpg,0.5752604166666667,0.7291666666666666
screenshot_20230219-142904_138_png_jpg.rf.af583dda100f1afeac074b0b86a4c7c7.jpg,0.5841145833333333,0.7194444444444444
screenshot_20230219-142940_156_png_jpg.rf.0fd6e6f5c46f6b5fe8f2fac304ba74dc.jpg,0.5177083333333333,0.3236111111111111
screenshot_20230219-142940_156_png_jpg.rf.251a1a1d073a64cc12510878941b12fd.jpg,0.52265625,0.32546296296296295
screenshot_20230219-142940_156_png_jpg.rf.bffb17db7e144b9a6d26d5cc7aa72b99.jpg,0.53125,0.3296296296296296
screenshot_20230219-142942_157_png_jpg.rf.3f9125afa048bd1e36255ed715a5aaca.jpg,0.5716145833333334,0.6226851851851852
screenshot_20230219-142942_157_png_jpg.rf.c5c42158b6b2470f02ab0acc1aa949d3.jpg,0.5908854166666667,0.5717592592592593
screenshot_20230219-142942_157_png_jpg.rf.f6ed01969755366260790254197ce911.jpg,0.57734375,0.6111111111111112
screenshot_20230219-142944_158_png_jpg.rf.61c6ffc869089a9353c846791dd91d08.jpg,0.46640625,0.5680555555555555
screenshot_20230219-142944_158_png_jpg.rf.a43b6a59a45f3b7639ece476e6a32f8b.jpg,0.47421875,0.5782407407407407
screenshot_20230219-142944_158_png_jpg.rf.a5464df05c11d83ad04bfe22d09f7728.jpg,0.475,0.5791666666666667
screenshot_20230219-142954_163_png_jpg.rf.0bbd388f8a2ea63ba7191ef627ca73f3.jpg,0.4546875,0.4217592592592593
screenshot_20230219-142954_163_png_jpg.rf.3eef83032ca5eb9c91b12688d4f18397.jpg,0.45026041666666666,0.4305555555555556
screenshot_20230219-142954_163_png_jpg.rf.d580226b2af201cd22b48598d5a16aad.jpg,0.465625,0.40555555555555556
screenshot_20230219-142957_165_png_jpg.rf.9a931f8ed577459d58b0a2a67c136ea5.jpg,0.52578125,0.5537037037037037
screenshot_20230219-142957_165_png_jpg.rf.a61f6a6cb4111ec591d09df0b1ce618f.jpg,0.5208333333333334,0.5601851851851852
screenshot_20230219-142957_165_png_jpg.rf.b585ad36d14111bd7414532794b9b55c.jpg,0.5231770833333333,0.5574074074074075
screenshot_20230219-142959_166_png_jpg.rf.017bf591ceba49003066e6772bbebf73.jpg,0.5645833333333333,0.2462962962962963
screenshot_20230219-142959_166_png_jpg.rf.adaf34afccbeb3a9a77855e499764639.jpg,0.5036458333333333,0.2212962962962963
screenshot_20230219-142959_166_png_jpg.rf.c160ae50595e585ce182ac21d174c040.jpg,0.528125,0.22592592592592592
screenshot_20230219-143038_185_png_jpg.rf.4a5d1a5b695b74b25f109d58910de401.jpg,0.5309895833333333,0.861574074074074
screenshot_20230219-143038_185_png_jpg.rf.9df9ccb2b604c1ce6350a475d4679271.jpg,0.52734375,0.8606481481481482
screenshot_20230219-143038_185_png_jpg.rf.afa24c07fa44533297aeaf8335da1bad.jpg,0.56015625,0.8657407407407407
screenshot_20230219-143044_188_png_jpg.rf.19739e704eb78cbc95dd2f33eefb796d.jpg,0.603125,0.5356481481481481
screenshot_20230219-143044_188_png_jpg.rf.6e455a2212fe7130f9349e1d6f412e01.jpg,0.60390625,0.5259259259259259
screenshot_20230219-143044_188_png_jpg.rf.f8c3b827a664ca09f8cc51d23b826b74.jpg,0.60234375,0.5421296296296296
screenshot_20230219-143054_194_png_jpg.rf.32963f29d0acba6d0aa48340aab827e4.jpg,0.4359375,0.4
screenshot_20230219-143054_194_png_jpg.rf.5d96ac1fc97f5669985c62f962ebadb8.jpg,0.43046875,0.4125
screenshot_20230219-143054_194_png_jpg.rf.aad7bcf70c319fffdefa497ecf8c76a0.jpg,0.45026041666666666,0.3768518518518518
screenshot_20230219-143058_196_png_jpg.rf.239e02ee3c8d02901c7847e03c723367.jpg,0.5578125,0.30648148148148147
screenshot_20230219-143058_196_png_jpg.rf.3c75bde4ce7a976ae8565a03fdda7510.jpg,0.5317708333333333,0.2884259259259259
screenshot_20230219-143058_196_png_jpg.rf.e691231c360f43f38a4f58b523a38187.jpg,0.5401041666666667,0.29259259259259257
screenshot_20230219-143100_197_png_jpg.rf.2fc5b7c10b4d343660a23e6a5f6ff4a0.jpg,0.50703125,0.6657407407407407
screenshot_20230219-143100_197_png_jpg.rf.962b450253de50670fb64160cb59a2e2.jpg,0.5263020833333333,0.6597222222222222
screenshot_20230219-143100_197_png_jpg.rf.b6e60af7097a3083ad3ddef2fc6f9b07.jpg,0.490625,0.6652777777777777
screenshot_20230219-143104_199_png_jpg.rf.29244c71c95a686beac45149395bd61e.jpg,0.5393229166666667,0.3509259259259259
screenshot_20230219-143104_199_png_jpg.rf.e90cda8db2d9b6210858c08b9d299773.jpg,0.52421875,0.34120370370370373
screenshot_20230219-143104_199_png_jpg.rf.eac3f6d8a0eca7566b202d46badb26c7.jpg,0.52734375,0.3425925925925926
screenshot_20230219-143106_200_png_jpg.rf.48efac843a8144663868c2c0b3aa9290.jpg,0.61796875,0.44907407407407407
screenshot_20230219-143106_200_png_jpg.rf.aab64b18cf7db10ffa0fd660c776965e.jpg,0.6200520833333333,0.4675925925925926
screenshot_20230219-143106_200_png_jpg.rf.dc2ef983a3bc832765a0193a10771589.jpg,0.61796875,0.44907407407407407
screenshot_20230219-143109_201_png_jpg.rf.4276c3735086cc6dbeea85a933cc8443.jpg,0.74453125,0.25972222222222224
screenshot_20230219-143109_201_png_jpg.rf.49fec5fcb9db68ecd652bf257ccc6d85.jpg,0.7791666666666667,0.5009259259259259
screenshot_20230219-143109_201_png_jpg.rf.b7f72040f0a8405ccb78db38fede97f7.jpg,0.77109375,0.38055555555555554
screenshot_20230219-143127_210_png_jpg.rf.290565c6cbdb636f0c27d9fde896fe30.jpg,0.10130208333333333,0.8481481481481481
screenshot_20230219-143127_210_png_jpg.rf.a0b15a43933e6b2e44d9f64aad7f537d.jpg,0.10833333333333334,0.8726851851851852
screenshot_20230219-143127_210_png_jpg.rf.cba34557244eacb58dc138fcd9162c3f.jpg,0.128125,0.9319444444444445
screenshot_20230219-143129_211_png_jpg.rf.100aa23f8c82bfb32b1c757e72a06cd1.jpg,0.91171875,0.22268518518518518
screenshot_20230219-143129_211_png_jpg.rf.32fe3af007ea84fa081738de6ca5461c.jpg,0.8703125,0.16111111111111112
screenshot_20230219-143129_211_png_jpg.rf.a6c1433b385d31a5e067b0e5366c3ddc.jpg,0.91171875,0.22268518518518518
screenshot_20230219-143131_212_png_jpg.rf.84d2637634e432a5723b59e1dba89623.jpg,0.5203125,0.7712962962962963
screenshot_20230219-143131_212_png_jpg.rf.c2d0e7ef46d20b270b94b083caef3862.jpg,0.5096354166666667,0.7731481481481481
screenshot_20230219-143131_212_png_jpg.rf.d8b08c94f90f2328a2b260ad48571f23.jpg,0.50703125,0.7736111111111111
screenshot_20230219-143305_4_png_jpg.rf.2dfb3c6c2f02b28796bddb38ba2a9be7.jpg,0.3924479166666667,0.4550925925925926
screenshot_20230219-143305_4_png_jpg.rf.bceb033b044f12530ddd17e1ec3ec75c.jpg,0.40078125,0.4134259259259259
screenshot_20230219-143305_4_png_jpg.rf.e77ac646210d5c375e9cb6902522f340.jpg,0.4166666666666667,0.37083333333333335
screenshot_20230219-143317_12_png_jpg.rf.01f762071197a8c6ac31bc64b7bad06f.jpg,0.7927083333333333,0.4199074074074074
screenshot_20230219-143317_12_png_jpg.rf.97b7aba48266d3a607c1dcc2d58bcdab.jpg,0.79765625,0.5305555555555556
screenshot_20230219-143317_12_png_jpg.rf.ba13877cbebd37b58601f703c092dc87.jpg,0.7981770833333334,0.4935185185185185
screenshot_20230219-143322_15_png_jpg.rf.572c85da7b6ea5b6c2435a4bb682a04a.jpg,0.75625,0.4837962962962963
screenshot_20230219-143322_15_png_jpg.rf.c7aba84091ea4942b8e3b55aac39e5f2.jpg,0.75390625,0.5375
screenshot_20230219-143322_15_png_jpg.rf.d6497278f2128c5b9ebc11fc952eaafc.jpg,0.7515625,0.5467592592592593
screenshot_20230219-143326_17_png_jpg.rf.1d63b5b1f3ec5c27c48d7f593530a126.jpg,0.7763020833333333,0.549074074074074
screenshot_20230219-143326_17_png_jpg.rf.3ef8604988df6fc26d035e2ff0ef279e.jpg,0.77265625,0.4337962962962963
screenshot_20230219-143326_17_png_jpg.rf.e468de9b145b8222b3d80bde934248c0.jpg,0.778125,0.5046296296296297
screenshot_20230219-143327_18_png_jpg.rf.0f7a9d0a637d97af0e855a91dc1fdacd.jpg,0.7515625,0.5768518518518518
screenshot_20230219-143327_18_png_jpg.rf.773b9e440e1ca7900c767786d429acc5.jpg,0.75703125,0.45092592592592595
screenshot_20230219-143327_18_png_jpg.rf.bc655846bfee7c744573c8836bf452a8.jpg,0.75859375,0.5319444444444444
screenshot_20230219-143329_19_png_jpg.rf.84a2fa0982e4e6985e65b63cfbb7da8c.jpg,0.775,0.4337962962962963
screenshot_20230219-143329_19_png_jpg.rf.9268a7711fd4e5882cfff3acfb81777f.jpg,0.77734375,0.5259259259259259
screenshot_20230219-143329_19_png_jpg.rf.abf8b89caa8cd4c6ddd383fcd5b7cedc.jpg,0.7770833333333333,0.46574074074074073
screenshot_20230219-143334_22_png_jpg.rf.32855f233641dc83c1a6dbd7a3e7ecc1.jpg,0.78046875,0.5101851851851852
screenshot_20230219-143334_22_png_jpg.rf.e75788e6363dc5c2609c2c36b8cbd249.jpg,0.7765625,0.5601851851851852
screenshot_20230219-143334_22_png_jpg.rf.fde7cf10fe19ee53a7de6e9615832a06.jpg,0.7708333333333334,0.5787037037037037
screenshot_20230219-143337_24_png_jpg.rf.20d7b0d62bc938c63f03df684d56fb60.jpg,0.7778645833333333,0.4615740740740741
screenshot_20230219-143337_24_png_jpg.rf.4bc9e32a1d360d294442c5107c2f6466.jpg,0.77890625,0.4935185185185185
screenshot_20230219-143337_24_png_jpg.rf.8b69d837a39bb07b5ee877b37e27b021.jpg,0.77890625,0.5023148148148148
screenshot_20230219-143340_26_png_jpg.rf.3407fdfc71e0406f611351ba4e92ee88.jpg,0.7708333333333334,0.5888888888888889
screenshot_20230219-143340_26_png_jpg.rf.36b121d45967c17c639b232fb9b3df78.jpg,0.7796875,0.5111111111111111
screenshot_20230219-143340_26_png_jpg.rf.f208890f7039a908e979c3024d0d0d2b.jpg,0.7783854166666667,0.45046296296296295
screenshot_20230219-143342_27_png_jpg.rf.2d9006bf4248612fffed0be44b118f96.jpg,0.75703125,0.43472222222222223
screenshot_20230219-143342_27_png_jpg.rf.7e3385e8f7e5aab0e18b544212135c54.jpg,0.7645833333333333,0.5171296296296296
screenshot_20230219-143342_27_png_jpg.rf.bc9c16555e36f7ed8ddc137f98527715.jpg,0.76484375,0.5009259259259259
screenshot_20230219-143344_28_png_jpg.rf.57053bf792b0e1b7a357d01364cb2cfb.jpg,0.76953125,0.5138888888888888
screenshot_20230219-143344_28_png_jpg.rf.6e0701b5be9e0ebaf58038e1e792a1a9.jpg,0.76953125,0.5138888888888888
screenshot_20230219-143344_28_png_jpg.rf.bfcd87f9beb897d4ec0b3ec54d120304.jpg,0.759375,0.5949074074074074
screenshot_20230219-143345_29_png_jpg.rf.9f976bb6060a8511a5ea8b2f85fcdf4b.jpg,0.7567708333333333,0.5805555555555556
screenshot_20230219-143345_29_png_jpg.rf.cd92c6f6b08f999335686eb0b291ff49.jpg,0.765625,0.5162037037037037
screenshot_20230219-143345_29_png_jpg.rf.ea5e1aa5b2534dbf177ed19be1cdb11a.jpg,0.7630208333333334,0.4439814814814815
screenshot_20230219-143347_30_png_jpg.rf.2bec7be8303b6e959d1d3f379e28362c.jpg,0.7625,0.5055555555555555
screenshot_20230219-143347_30_png_jpg.rf.ad7c275240f0afc73783ae6a78a7a219.jpg,0.7625,0.5055555555555555
screenshot_20230219-143347_30_png_jpg.rf.b8f473b8a217d2e3152473aef8fe1837.jpg,0.7614583333333333,0.45694444444444443
screenshot_20230219-143349_31_png_jpg.rf.64b5f8262994ce122572a79ab394e394.jpg,0.7572916666666667,0.46064814814814814
screenshot_20230219-143349_31_png_jpg.rf.94cd9e5509d2cba04c379ea685d21d29.jpg,0.7609375,0.5027777777777778
screenshot_20230219-143349_31_png_jpg.rf.ca3f1acad16096a6ae2a4a98009c21bf.jpg,0.7609375,0.48657407407407405
