filename,x_norm,y_norm
frame_316_flip_zoom_2.png,0.44514828330592104,0.7981008465370435
frame_317.png,0.41695919036865237,0.09853263431125217
frame_317_dark.png,0.41695919036865237,0.09853263431125217
frame_317_bright.png,0.41695919036865237,0.09853263431125217
frame_317_noise.png,0.41695919036865237,0.09853263431125217
frame_317_shift_0.png,0.42633419036865233,0.25131041208902993
frame_317_shift_1.png,0.3122716903686523,0.07908818986680773
frame_317_zoom_0.png,0.49042511831222313,0.23518060699222595
frame_317_zoom_1.png,0.4176233738204322,0.1302402659612871
frame_317_zoom_2.png,0.47052892049153644,0.03137684574833623
frame_317_flip.png,0.5830408096313476,0.09853263431125217
frame_317_flip_dark.png,0.5830408096313476,0.09853263431125217
frame_317_flip_bright.png,0.5830408096313476,0.09853263431125217
frame_317_flip_noise.png,0.5830408096313476,0.09853263431125217
frame_317_flip_shift_0.png,0.5939783096313477,0.02631041208902995
frame_317_flip_shift_1.png,0.4689783096313477,0.11797707875569662
frame_317_flip_zoom_0.png,0.5247495309140817,0.23465447238439036
frame_317_flip_zoom_1.png,0.5945117657001202,0.035862151890584865
frame_317_flip_zoom_2.png,0.7282224901679422,0.07448285625826928
frame_318.png,0.19241700172424317,0.43892673916286895
frame_318_dark.png,0.19241700172424317,0.43892673916286895
frame_318_bright.png,0.19241700172424317,0.43892673916286895
frame_318_noise.png,0.19241700172424317,0.43892673916286895
frame_318_shift_0.png,0.06585450172424316,0.35003785027398004
frame_318_shift_1.png,0.24710450172424317,0.4917045169406467
frame_318_zoom_0.png,0.1689167259348829,0.49671882140978546
frame_318_zoom_1.png,0.06932323689056337,0.519346056486431
frame_318_zoom_2.png,0.034930570625964504,0.2939194127133018
frame_318_flip.png,0.8075829982757569,0.43892673916286895
frame_318_flip_dark.png,0.8075829982757569,0.43892673916286895
frame_318_flip_bright.png,0.8075829982757569,0.43892673916286895
frame_318_flip_noise.png,0.8075829982757569,0.43892673916286895
frame_318_flip_shift_0.png,0.9528954982757568,0.48614896138509117
frame_318_flip_shift_1.png,0.9075829982757568,0.4722600724962023
frame_318_flip_zoom_0.png,0.7187608814128739,0.34713559111287773
frame_318_flip_zoom_1.png,0.7997377123151507,0.4476623050750248
frame_318_flip_zoom_2.png,0.8391126580194596,0.5225045963209503
frame_319.png,0.20483832359313964,0.42092259724934894
frame_319_dark.png,0.20483832359313964,0.42092259724934894
frame_319_bright.png,0.20483832359313964,0.42092259724934894
frame_319_noise.png,0.20483832359313964,0.42092259724934894
frame_319_shift_0.png,0.21265082359313964,0.6070337083604601
frame_319_shift_1.png,0.30796332359313966,0.48203370836046006
frame_319_zoom_0.png,0.15044156692606836,0.424816108930229
frame_319_zoom_1.png,0.13045234330203556,0.36329685670933426
frame_319_zoom_2.png,0.28263084976761427,0.6194738066245499
frame_319_flip.png,0.7951616764068603,0.42092259724934894
frame_319_flip_dark.png,0.7951616764068603,0.42092259724934894
frame_319_flip_bright.png,0.7951616764068603,0.42092259724934894
frame_319_flip_noise.png,0.7951616764068603,0.42092259724934894
frame_319_flip_shift_0.png,0.8951616764068604,0.34314481947157116
frame_319_flip_shift_1.png,0.8029741764068603,0.33481148613823786
frame_319_flip_zoom_0.png,0.7570991939028721,0.5789588461731078
frame_319_flip_zoom_1.png,0.8499179416232638,0.36843929470145964
frame_319_flip_zoom_2.png,0.8233022891773897,0.12774951886931224
frame_320.png,0.5542874336242676,0.35924513075086806
frame_320_dark.png,0.5542874336242676,0.35924513075086806
frame_320_bright.png,0.5542874336242676,0.35924513075086806
frame_320_noise.png,0.5542874336242676,0.35924513075086806
frame_320_shift_0.png,0.36522493362426756,0.18702290852864584
frame_320_shift_1.png,0.5839749336242676,0.45091179741753473
frame_320_zoom_0.png,0.6157856668744769,0.458984617203001
frame_320_zoom_1.png,0.5659482611061463,0.36501064613217216
frame_320_zoom_2.png,0.5431090775535616,0.2619776150595817
frame_320_flip.png,0.4457125663757324,0.35924513075086806
frame_320_flip_dark.png,0.4457125663757324,0.35924513075086806
frame_320_flip_bright.png,0.4457125663757324,0.35924513075086806
frame_320_flip_noise.png,0.4457125663757324,0.35924513075086806
frame_320_flip_shift_0.png,0.4644625663757324,0.2425784640842014
frame_320_flip_shift_1.png,0.33008756637573244,0.5259117974175347
frame_320_flip_zoom_0.png,0.47145902714020926,0.37737326838325935
frame_320_flip_zoom_1.png,0.41785492435578375,0.3595994518649194
frame_320_flip_zoom_2.png,0.3630469296954557,0.25481248938519024
frame_321.png,0.6287284851074219,0.3072556177775065
frame_321_dark.png,0.6287284851074219,0.3072556177775065
frame_321_bright.png,0.6287284851074219,0.3072556177775065
frame_321_noise.png,0.6287284851074219,0.3072556177775065
frame_321_shift_0.png,0.4474784851074219,0.45170006222195097
frame_321_shift_1.png,0.5677909851074219,0.3489222844441731
frame_321_zoom_0.png,0.5305649893624442,0.42780163174583796
frame_321_zoom_1.png,0.7291473450075453,0.29251620931864636
frame_321_zoom_2.png,0.88326171875,0.052769968200428154
frame_321_flip.png,0.37127151489257815,0.3072556177775065
frame_321_flip_dark.png,0.37127151489257815,0.3072556177775065
frame_321_flip_bright.png,0.37127151489257815,0.3072556177775065
frame_321_flip_noise.png,0.37127151489257815,0.3072556177775065
frame_321_flip_shift_0.png,0.26970901489257815,0.2572556177775065
frame_321_flip_shift_1.png,0.5447090148925782,0.11836672888861759
frame_321_flip_zoom_0.png,0.3336620979264361,0.43044171333312986
frame_321_flip_zoom_1.png,0.4145024181547619,0.2529221098301774
frame_321_flip_zoom_2.png,0.0809274678194789,0.4256036229070587
frame_322.png,0.5434679508209228,0.35476582845052085
frame_322_dark.png,0.5434679508209228,0.35476582845052085
frame_322_bright.png,0.5434679508209228,0.35476582845052085
frame_322_noise.png,0.5434679508209228,0.35476582845052085
frame_322_shift_0.png,0.3840929508209229,0.31587693956163193
frame_322_shift_1.png,0.3606554508209229,0.5103213840060764
frame_322_zoom_0.png,0.4585472921071404,0.2792870807087818
frame_322_zoom_1.png,0.5932659133971925,0.3677861639793883
frame_322_zoom_2.png,0.5211626907874798,0.25561570207734674
frame_322_flip.png,0.4565320491790772,0.35476582845052085
frame_322_flip_dark.png,0.4565320491790772,0.35476582845052085
frame_322_flip_bright.png,0.4565320491790772,0.35476582845052085
frame_322_flip_noise.png,0.4565320491790772,0.35476582845052085
frame_322_flip_shift_0.png,0.6237195491790771,0.26587693956163194
frame_322_flip_shift_1.png,0.34871954917907716,0.3186547173394097
frame_322_flip_zoom_0.png,0.40209616906446866,0.31536721283534785
frame_322_flip_zoom_1.png,0.5066260655721029,0.15450258608217593
frame_322_flip_zoom_2.png,0.5003745051340444,0.23142324074607934
frame_323.png,0.5217762947082519,0.38702689276801217
frame_323_dark.png,0.5217762947082519,0.38702689276801217
frame_323_bright.png,0.5217762947082519,0.38702689276801217
frame_323_noise.png,0.5217762947082519,0.38702689276801217
frame_323_shift_0.png,0.44365129470825193,0.5203602261013455
frame_323_shift_1.png,0.6295887947082519,0.2175824483235677
frame_323_zoom_0.png,0.5880010733332659,0.4546766852453557
frame_323_zoom_1.png,0.5958736572265625,0.4068671935817949
frame_323_zoom_2.png,0.5893950960529384,0.36429062564816095
frame_323_flip.png,0.47822370529174807,0.38702689276801217
frame_323_flip_dark.png,0.47822370529174807,0.38702689276801217
frame_323_flip_bright.png,0.47822370529174807,0.38702689276801217
frame_323_flip_noise.png,0.47822370529174807,0.38702689276801217
frame_323_flip_shift_0.png,0.28916120529174805,0.27036022610134547
frame_323_flip_shift_1.png,0.512598705291748,0.5703602261013455
frame_323_flip_zoom_0.png,0.42634005920128887,0.2998559045009926
frame_323_flip_zoom_1.png,0.508434697572493,0.31358447827790914
frame_323_flip_zoom_2.png,0.3694560464909323,0.11252000596788195
frame_324.png,0.49387516975402834,0.4869876437717014
frame_324_dark.png,0.49387516975402834,0.4869876437717014
frame_324_bright.png,0.49387516975402834,0.4869876437717014
frame_324_noise.png,0.49387516975402834,0.4869876437717014
frame_324_shift_0.png,0.6345001697540283,0.578654310438368
frame_324_shift_1.png,0.4251251697540283,0.3342098659939236
frame_324_zoom_0.png,0.5881923439846432,0.48944104227660384
frame_324_zoom_1.png,0.3703832098778258,0.40271042332504736
frame_324_zoom_2.png,0.36886773166886294,0.404787775784603
frame_324_flip.png,0.5061248302459717,0.4869876437717014
frame_324_flip_dark.png,0.5061248302459717,0.4869876437717014
frame_324_flip_bright.png,0.5061248302459717,0.4869876437717014
frame_324_flip_noise.png,0.5061248302459717,0.4869876437717014
frame_324_flip_shift_0.png,0.41706233024597167,0.30365431043836805
frame_324_flip_shift_1.png,0.5811248302459717,0.6730987548828125
frame_324_flip_zoom_0.png,0.47316804609833363,0.557576686213022
frame_324_flip_zoom_1.png,0.36857693658801977,0.6261269705636161
frame_324_flip_zoom_2.png,0.6423361947603314,0.30006453011540457
frame_325.png,0.31149461269378664,0.6510002136230468
frame_325_dark.png,0.31149461269378664,0.6510002136230468
frame_325_bright.png,0.31149461269378664,0.6510002136230468
frame_325_noise.png,0.31149461269378664,0.6510002136230468
frame_325_shift_0.png,0.19274461269378662,0.7815557691786025
frame_325_shift_1.png,0.41305711269378664,0.7732224358452691
frame_325_zoom_0.png,0.4061454161809088,0.598528912423671
frame_325_zoom_1.png,0.1644886707124256,0.6588477183196503
frame_325_zoom_2.png,0.3778311543080999,0.780164249607774
frame_325_flip.png,0.6885053873062134,0.6510002136230468
frame_325_flip_dark.png,0.6885053873062134,0.6510002136230468
frame_325_flip_bright.png,0.6885053873062134,0.6510002136230468
frame_325_flip_noise.png,0.6885053873062134,0.6510002136230468
frame_325_flip_shift_0.png,0.7869428873062134,0.7065557691786023
frame_325_flip_shift_1.png,0.5072553873062133,0.7843335469563802
frame_325_flip_zoom_0.png,0.7352896375632464,0.5681237900757106
frame_325_flip_zoom_1.png,0.7325437460372697,0.68558165084484
frame_325_flip_zoom_2.png,0.5966913362828696,0.8976626705813716
frame_326.png,0.510930061340332,0.6809190538194444
frame_326_dark.png,0.510930061340332,0.6809190538194444
frame_326_bright.png,0.510930061340332,0.6809190538194444
frame_326_noise.png,0.510930061340332,0.6809190538194444
frame_326_shift_0.png,0.40624256134033204,0.6003634982638888
frame_326_shift_1.png,0.368742561340332,0.5031412760416666
frame_326_zoom_0.png,0.4982723757265356,0.6125119579081633
frame_326_zoom_1.png,0.5673674454925753,0.7575105973974763
frame_326_zoom_2.png,0.5163440169575059,0.7047119140624999
frame_326_flip.png,0.48906993865966797,0.6809190538194444
frame_326_flip_dark.png,0.48906993865966797,0.6809190538194444
frame_326_flip_bright.png,0.48906993865966797,0.6809190538194444
frame_326_flip_noise.png,0.48906993865966797,0.6809190538194444
frame_326_flip_shift_0.png,0.32031993865966796,0.7309190538194444
frame_326_flip_shift_1.png,0.46094493865966796,0.6198079427083333
frame_326_flip_zoom_0.png,0.5708921022053006,0.6737181517454955
frame_326_flip_zoom_1.png,0.4378566989650974,0.6836001959570956
frame_326_flip_zoom_2.png,0.426239263815958,0.6464629904197079
frame_327.png,0.6901183128356934,0.5650147755940755
frame_327_dark.png,0.6901183128356934,0.5650147755940755
frame_327_bright.png,0.6901183128356934,0.5650147755940755
frame_327_noise.png,0.6901183128356934,0.5650147755940755
frame_327_shift_0.png,0.5729308128356934,0.4789036644829644
frame_327_shift_1.png,0.7823058128356933,0.7372369978162977
frame_327_zoom_0.png,0.619290061014391,0.5408322229241191
frame_327_zoom_1.png,0.7637142974551362,0.6211454901896732
frame_327_zoom_2.png,0.6111336323752332,0.656660704486138
frame_327_flip.png,0.30988168716430664,0.5650147755940755
frame_327_flip_dark.png,0.30988168716430664,0.5650147755940755
frame_327_flip_bright.png,0.30988168716430664,0.5650147755940755
frame_327_flip_noise.png,0.30988168716430664,0.5650147755940755
frame_327_flip_shift_0.png,0.4176941871643066,0.6511258867051867
frame_327_flip_shift_1.png,0.4723816871643066,0.3816814422607422
frame_327_flip_zoom_0.png,0.303284455300571,0.6490096196299937
frame_327_flip_zoom_1.png,0.33392079671223956,0.5414962032600231
frame_327_flip_zoom_2.png,0.27957359430317263,0.39304387292196585
frame_328.png,0.5976570129394532,0.4214700910780165
frame_328_dark.png,0.5976570129394532,0.4214700910780165
frame_328_bright.png,0.5976570129394532,0.4214700910780165
frame_328_noise.png,0.5976570129394532,0.4214700910780165
frame_328_shift_0.png,0.5054695129394531,0.5548034244113498
frame_328_shift_1.png,0.5023445129394531,0.5325812021891276
frame_328_zoom_0.png,0.6286630423964968,0.4937170811521223
frame_328_zoom_1.png,0.5588812515082047,0.3908221058009826
frame_328_zoom_2.png,0.6767161918529107,0.5545527140299479
frame_328_flip.png,0.40234298706054683,0.4214700910780165
frame_328_flip_dark.png,0.40234298706054683,0.4214700910780165
frame_328_flip_bright.png,0.40234298706054683,0.4214700910780165
frame_328_flip_noise.png,0.40234298706054683,0.4214700910780165
frame_328_flip_shift_0.png,0.21640548706054688,0.602025646633572
frame_328_flip_shift_1.png,0.2585929870605469,0.6186923133002387
frame_328_flip_zoom_0.png,0.33477662341429454,0.37605557882838314
frame_328_flip_zoom_1.png,0.42794290284490333,0.43977885246276854
frame_328_flip_zoom_2.png,0.3814958663591476,0.428626788104022
frame_329.png,0.4608295440673828,0.6213204701741536
frame_329_dark.png,0.4608295440673828,0.6213204701741536
frame_329_bright.png,0.4608295440673828,0.6213204701741536
frame_329_noise.png,0.4608295440673828,0.6213204701741536
frame_329_shift_0.png,0.6092670440673829,0.665764914618598
frame_329_shift_1.png,0.45145454406738283,0.5990982479519313
frame_329_zoom_0.png,0.5491469848198398,0.5246315807229859
frame_329_zoom_1.png,0.42302402107620896,0.6636165208082931
frame_329_zoom_2.png,0.43052205000773514,0.9192747544612127
frame_329_flip.png,0.5391704559326171,0.6213204701741536
frame_329_flip_dark.png,0.5391704559326171,0.6213204701741536
frame_329_flip_bright.png,0.5391704559326171,0.6213204701741536
frame_329_flip_noise.png,0.5391704559326171,0.6213204701741536
frame_329_flip_shift_0.png,0.4813579559326172,0.4629871368408202
frame_329_flip_shift_1.png,0.3501079559326172,0.7879871368408203
frame_329_flip_zoom_0.png,0.5066547059176261,0.5939091018765991
frame_329_flip_zoom_1.png,0.5888932822407156,0.7183076427828881
frame_329_flip_zoom_2.png,0.319374293757793,0.927446085611979
frame_330.png,0.2579051971435547,0.3650739034016927
frame_330_dark.png,0.2579051971435547,0.3650739034016927
frame_330_bright.png,0.2579051971435547,0.3650739034016927
frame_330_noise.png,0.2579051971435547,0.3650739034016927
frame_330_shift_0.png,0.1735301971435547,0.26507390340169273
frame_330_shift_1.png,0.07665519714355469,0.4011850145128038
frame_330_zoom_0.png,0.349493478358477,0.49780491865973286
frame_330_zoom_1.png,0.26399188571506077,0.34082285563151044
frame_330_zoom_2.png,0.2920904049928161,0.2476500214123335
frame_330_flip.png,0.7420948028564454,0.3650739034016927
frame_330_flip_dark.png,0.7420948028564454,0.3650739034016927
frame_330_flip_bright.png,0.7420948028564454,0.3650739034016927
frame_330_flip_noise.png,0.7420948028564454,0.3650739034016927
frame_330_flip_shift_0.png,0.9045948028564453,0.21229612562391492
frame_330_flip_shift_1.png,0.7077198028564453,0.2539627922905816
frame_330_flip_zoom_0.png,0.7227210800882449,0.35121337609357
frame_330_flip_zoom_1.png,0.8228417778757295,0.35787752672875217
frame_330_flip_zoom_2.png,0.7112178841817011,0.35687401181175593
frame_331.png,0.4441511631011963,0.34587054782443577
frame_331_dark.png,0.4441511631011963,0.34587054782443577
frame_331_bright.png,0.4441511631011963,0.34587054782443577
frame_331_noise.png,0.4441511631011963,0.34587054782443577
frame_331_shift_0.png,0.5019636631011963,0.34864832560221354
frame_331_shift_1.png,0.27852616310119627,0.468092770046658
frame_331_zoom_0.png,0.48188337125138936,0.410008265734299
frame_331_zoom_1.png,0.4799566126581448,0.24755281467374377
frame_331_zoom_2.png,0.5036371519353325,0.4041084768147486
frame_331_flip.png,0.5558488368988037,0.34587054782443577
frame_331_flip_dark.png,0.5558488368988037,0.34587054782443577
frame_331_flip_bright.png,0.5558488368988037,0.34587054782443577
frame_331_flip_noise.png,0.5558488368988037,0.34587054782443577
frame_331_flip_shift_0.png,0.7136613368988037,0.21809277004665797
frame_331_flip_shift_1.png,0.38553633689880373,0.5236483256022135
frame_331_flip_zoom_0.png,0.5957977491809476,0.4323701771027451
frame_331_flip_zoom_1.png,0.7157811984209947,0.15954622658350134
frame_331_flip_zoom_2.png,0.4994394227406864,0.2733077411503755
frame_332.png,0.41137170791625977,0.2507062700059679
frame_332_dark.png,0.41137170791625977,0.2507062700059679
frame_332_bright.png,0.41137170791625977,0.2507062700059679
frame_332_noise.png,0.41137170791625977,0.2507062700059679
frame_332_shift_0.png,0.35199670791625975,0.3840396033393012
frame_332_shift_1.png,0.30512170791625975,0.3284840477837457
frame_332_zoom_0.png,0.3458226944256991,0.1835713724451741
frame_332_zoom_1.png,0.4549333881045773,0.22234043248025254
frame_332_zoom_2.png,0.34534880742271146,0.2872299893211772
frame_332_flip.png,0.5886282920837402,0.2507062700059679
frame_332_flip_dark.png,0.5886282920837402,0.2507062700059679
frame_332_flip_bright.png,0.5886282920837402,0.2507062700059679
frame_332_flip_noise.png,0.5886282920837402,0.2507062700059679
frame_332_flip_shift_0.png,0.42456579208374023,0.10348404778374566
frame_332_flip_shift_1.png,0.43706579208374025,0.39237293667263456
frame_332_flip_zoom_0.png,0.6159484448076106,0.33233476320132793
frame_332_flip_zoom_1.png,0.5481807202364491,0.24922722390612717
frame_332_flip_zoom_2.png,0.8956101405767747,0.049578225560125276
frame_333.png,0.7564311027526855,0.624135250515408
frame_333_dark.png,0.7564311027526855,0.624135250515408
frame_333_bright.png,0.7564311027526855,0.624135250515408
frame_333_noise.png,0.7564311027526855,0.624135250515408
frame_333_shift_0.png,0.8079936027526855,0.49080191718207467
frame_333_shift_1.png,0.8220561027526856,0.4269130282931858
frame_333_zoom_0.png,0.7268340748208793,0.607577627155638
frame_333_zoom_1.png,0.7042318115234375,0.6572551252154694
frame_333_zoom_2.png,0.859286136039028,0.5791713340609681
frame_333_flip.png,0.24356889724731445,0.624135250515408
frame_333_flip_dark.png,0.24356889724731445,0.624135250515408
frame_333_flip_bright.png,0.24356889724731445,0.624135250515408
frame_333_flip_noise.png,0.24356889724731445,0.624135250515408
frame_333_flip_shift_0.png,0.41075639724731444,0.7574685838487413
frame_333_flip_shift_1.png,0.26231889724731444,0.7963574727376302
frame_333_flip_zoom_0.png,0.2866858178442651,0.6771263480186462
frame_333_flip_zoom_1.png,0.2924873808510283,0.7516680235191896
frame_333_flip_zoom_2.png,0.17328436928043656,0.8520798848862814
frame_334.png,0.737007999420166,0.6281353420681424
frame_334_dark.png,0.737007999420166,0.6281353420681424
frame_334_bright.png,0.737007999420166,0.6281353420681424
frame_334_noise.png,0.737007999420166,0.6281353420681424
frame_334_shift_0.png,0.772945499420166,0.5642464531792535
frame_334_shift_1.png,0.696382999420166,0.7392464531792535
frame_334_zoom_0.png,0.7170154011480696,0.5668195151343134
frame_334_zoom_1.png,0.9745560322911286,0.5115026586196002
frame_334_zoom_2.png,0.7931735822691013,0.8963696797688802
frame_334_flip.png,0.26299200057983396,0.6281353420681424
frame_334_flip_dark.png,0.26299200057983396,0.6281353420681424
frame_334_flip_bright.png,0.26299200057983396,0.6281353420681424
frame_334_flip_noise.png,0.26299200057983396,0.6281353420681424
frame_334_flip_shift_0.png,0.198929500579834,0.6920242309570312
frame_334_flip_shift_1.png,0.253617000579834,0.7309131198459201
frame_334_flip_zoom_0.png,0.3791373286265807,0.6769716469850606
frame_334_flip_zoom_1.png,0.21592531261789488,0.7639022334929435
frame_334_flip_zoom_2.png,0.16007615801548852,0.49662295792453975
frame_335.png,0.6231261730194092,0.6839541965060764
frame_335_dark.png,0.6231261730194092,0.6839541965060764
frame_335_bright.png,0.6231261730194092,0.6839541965060764
frame_335_noise.png,0.6231261730194092,0.6839541965060764
frame_335_shift_0.png,0.7293761730194092,0.5672875298394098
frame_335_shift_1.png,0.6746886730194092,0.5367319742838542
frame_335_zoom_0.png,0.7020463076504794,0.6125727489741162
frame_335_zoom_1.png,0.7046040810301712,0.6253662109375
frame_335_zoom_2.png,0.913690836966176,0.9389401270338327
frame_335_flip.png,0.3768738269805908,0.6839541965060764
frame_335_flip_dark.png,0.3768738269805908,0.6839541965060764
frame_335_flip_bright.png,0.3768738269805908,0.6839541965060764
frame_335_flip_noise.png,0.3768738269805908,0.6839541965060764
frame_335_flip_shift_0.png,0.18156132698059083,0.6422875298394097
frame_335_flip_shift_1.png,0.35656132698059084,0.6533986409505208
frame_335_flip_zoom_0.png,0.4272030847198717,0.5642584132934844
frame_335_flip_zoom_1.png,0.3787057970866504,0.7980524011560388
frame_335_flip_zoom_2.png,0.25912066805445294,0.8610021018197016
frame_336.png,0.5415622234344483,0.626055908203125
frame_336_dark.png,0.5415622234344483,0.626055908203125
frame_336_bright.png,0.5415622234344483,0.626055908203125
frame_336_noise.png,0.5415622234344483,0.626055908203125
frame_336_shift_0.png,0.4134372234344482,0.8121670193142361
frame_336_shift_1.png,0.7290622234344483,0.6232781304253472
frame_336_zoom_0.png,0.5251279782026242,0.6067884440845672
frame_336_zoom_1.png,0.4610438212812186,0.6906433105468749
frame_336_zoom_2.png,0.45422841541802705,0.966283747580199
frame_336_flip.png,0.45843777656555174,0.626055908203125
frame_336_flip_dark.png,0.45843777656555174,0.626055908203125
frame_336_flip_bright.png,0.45843777656555174,0.626055908203125
frame_336_flip_noise.png,0.45843777656555174,0.626055908203125
frame_336_flip_shift_0.png,0.47875027656555175,0.4427225748697916
frame_336_flip_shift_1.png,0.39593777656555174,0.7205003526475694
frame_336_flip_zoom_0.png,0.4375337493323768,0.6262055535874105
frame_336_flip_zoom_1.png,0.546245409094769,0.568239883637764
frame_336_flip_zoom_2.png,0.3004409185065047,0.7112946155024509
frame_337.png,0.46624035835266114,0.4181303236219618
frame_337_dark.png,0.46624035835266114,0.4181303236219618
frame_337_bright.png,0.46624035835266114,0.4181303236219618
frame_337_noise.png,0.46624035835266114,0.4181303236219618
frame_337_shift_0.png,0.27405285835266113,0.5375747680664062
frame_337_shift_1.png,0.5771778583526611,0.565352545844184
frame_337_zoom_0.png,0.4106182961113122,0.3789997978302815
frame_337_zoom_1.png,0.4872467747986547,0.45198253094125856
frame_337_zoom_2.png,0.5406826775985749,0.2710069691051136
frame_337_flip.png,0.5337596416473389,0.4181303236219618
frame_337_flip_dark.png,0.5337596416473389,0.4181303236219618
frame_337_flip_bright.png,0.5337596416473389,0.4181303236219618
frame_337_flip_noise.png,0.5337596416473389,0.4181303236219618
frame_337_flip_shift_0.png,0.6415721416473389,0.44868587917751734
frame_337_flip_shift_1.png,0.4806346416473389,0.46257476806640624
frame_337_flip_zoom_0.png,0.5265603311153195,0.4882986270680147
frame_337_flip_zoom_1.png,0.47634159753081995,0.45597031537224264
frame_337_flip_zoom_2.png,0.5513990845507396,0.2254807443329782
frame_338.png,0.47998600006103515,0.4788513607449002
frame_338_dark.png,0.47998600006103515,0.4788513607449002
frame_338_bright.png,0.47998600006103515,0.4788513607449002
frame_338_noise.png,0.47998600006103515,0.4788513607449002
frame_338_shift_0.png,0.33154850006103515,0.3010735829671224
frame_338_shift_1.png,0.28779850006103513,0.5205180274115668
frame_338_zoom_0.png,0.46717385219074253,0.5251420089334043
frame_338_zoom_1.png,0.47143789849222856,0.41864950114692856
frame_338_zoom_2.png,0.7027698605559592,0.6007706192899341
frame_338_flip.png,0.5200139999389648,0.4788513607449002
frame_338_flip_dark.png,0.5200139999389648,0.4788513607449002
frame_338_flip_bright.png,0.5200139999389648,0.4788513607449002
frame_338_flip_noise.png,0.5200139999389648,0.4788513607449002
frame_338_flip_shift_0.png,0.6356389999389649,0.6344069163004558
frame_338_flip_shift_1.png,0.43407649993896485,0.4038513607449002
frame_338_flip_zoom_0.png,0.48907861328125,0.45115281959280584
frame_338_flip_zoom_1.png,0.5395607603820105,0.5165643724344544
frame_338_flip_zoom_2.png,0.6336567271839488,0.4631031978468181
frame_339.png,0.5038516044616699,0.5689449734157986
frame_339_dark.png,0.5038516044616699,0.5689449734157986
frame_339_bright.png,0.5038516044616699,0.5689449734157986
frame_339_noise.png,0.5038516044616699,0.5689449734157986
frame_339_shift_0.png,0.31322660446166994,0.46338941786024307
frame_339_shift_1.png,0.4741641044616699,0.48561164008246527
frame_339_zoom_0.png,0.47954985216742946,0.49106878296941775
frame_339_zoom_1.png,0.424604570349282,0.6504033235895553
frame_339_zoom_2.png,0.355602333762429,0.7199197993104757
frame_339_flip.png,0.4961483955383301,0.5689449734157986
frame_339_flip_dark.png,0.4961483955383301,0.5689449734157986
frame_339_flip_bright.png,0.4961483955383301,0.5689449734157986
frame_339_flip_noise.png,0.4961483955383301,0.5689449734157986
frame_339_flip_shift_0.png,0.54458589553833,0.613389417860243
frame_339_flip_shift_1.png,0.58364839553833,0.3717227511935764
frame_339_flip_zoom_0.png,0.470357588589111,0.6110795933565647
frame_339_flip_zoom_1.png,0.600660696537537,0.5712989137883772
frame_339_flip_zoom_2.png,0.36361347848150927,0.6465898853863856
frame_340.png,0.5404084205627442,0.4896858639187283
frame_340_dark.png,0.5404084205627442,0.4896858639187283
frame_340_bright.png,0.5404084205627442,0.4896858639187283
frame_340_noise.png,0.5404084205627442,0.4896858639187283
frame_340_shift_0.png,0.4888459205627441,0.5535747528076171
frame_340_shift_1.png,0.6325959205627442,0.3174636416965061
frame_340_zoom_0.png,0.5335024955880532,0.4279035469735732
frame_340_zoom_1.png,0.47672076402660013,0.33185568486670114
frame_340_zoom_2.png,0.3595174153645833,0.4050467098460478
frame_340_flip.png,0.4595915794372558,0.4896858639187283
frame_340_flip_dark.png,0.4595915794372558,0.4896858639187283
frame_340_flip_bright.png,0.4595915794372558,0.4896858639187283
frame_340_flip_noise.png,0.4595915794372558,0.4896858639187283
frame_340_flip_shift_0.png,0.5205290794372559,0.642463641696506
frame_340_flip_shift_1.png,0.5720915794372559,0.4896858639187283
frame_340_flip_zoom_0.png,0.47276879161722046,0.5057172775268555
frame_340_flip_zoom_1.png,0.49708481978553265,0.5430798130180999
frame_340_flip_zoom_2.png,0.6173161932762633,0.5541170871619022
frame_341.png,0.6698451995849609,0.6187780592176649
frame_341_dark.png,0.6698451995849609,0.6187780592176649
frame_341_bright.png,0.6698451995849609,0.6187780592176649
frame_341_noise.png,0.6698451995849609,0.6187780592176649
frame_341_shift_0.png,0.7010951995849609,0.5521113925509983
frame_341_shift_1.png,0.868282699584961,0.7437780592176649
frame_341_zoom_0.png,0.6819022496541342,0.6360187530517578
frame_341_zoom_1.png,0.8510181458015752,0.8041880914020194
frame_341_zoom_2.png,0.9250022963722153,0.4879299617548871
frame_341_flip.png,0.3301548004150391,0.6187780592176649
frame_341_flip_dark.png,0.3301548004150391,0.6187780592176649
frame_341_flip_bright.png,0.3301548004150391,0.6187780592176649
frame_341_flip_noise.png,0.3301548004150391,0.6187780592176649
frame_341_flip_shift_0.png,0.14577980041503907,0.6965558369954427
frame_341_flip_shift_1.png,0.48015480041503905,0.7021113925509983
frame_341_flip_zoom_0.png,0.47912626446418044,0.5089310300175249
frame_341_flip_zoom_1.png,0.19513438183973736,0.6566093471223508
frame_341_flip_zoom_2.png,0.09469655967620481,0.5783695335551905
frame_342.png,0.6461118221282959,0.6909133911132812
frame_342_dark.png,0.6461118221282959,0.6909133911132812
frame_342_bright.png,0.6461118221282959,0.6909133911132812
frame_342_noise.png,0.6461118221282959,0.6909133911132812
frame_342_shift_0.png,0.6648618221282959,0.743691168891059
frame_342_shift_1.png,0.7226743221282959,0.6270245022243923
frame_342_zoom_0.png,0.7299785901998948,0.5324975636379778
frame_342_zoom_1.png,0.5939439524164077,0.6941928550845285
